time,price,bid,bidQty,offer,offerQty,percent,change
-1704806746, 22.680000, 22.660000, 400, 22.700001, 200, -0.660000, -0.150000
-1704804743, 22.680000, 22.670000, 500, 22.700001, 200, -0.660000, -0.150000
-1704802746, 22.680000, 22.670000, 500, 22.700001, 200, -0.660000, -0.150000
-1704800747, 22.680000, 22.670000, 500, 22.700001, 200, -0.660000, -0.150000
-1704798747, 22.680000, 22.670000, 500, 22.700001, 200, -0.660000, -0.150000
-1704796739, 22.680000, 22.670000, 200, 22.700001, 200, -0.660000, -0.150000
-1704794743, 22.680000, 22.670000, 200, 22.700001, 200, -0.660000, -0.150000
-1704792738, 22.680000, 22.670000, 200, 22.700001, 200, -0.660000, -0.150000
-1704790740, 22.680000, 22.670000, 200, 22.690001, 200, -0.660000, -0.150000
-1704789213, 22.680000, 22.670000, 200, 22.690001, 200, -0.660000, -0.150000
-1704786667, 22.680000, 22.670000, 200, 22.690001, 200, -0.660000, -0.150000
-1704784731, 22.680000, 22.670000, 200, 22.690001, 300, -0.660000, -0.150000
-1704783231, 22.680000, 22.660000, 300, 22.690001, 300, -0.660000, -0.150000
-1704780729, 22.680000, 22.660000, 300, 22.690001, 300, -0.660000, -0.150000
-1704778722, 22.680000, 22.660000, 300, 22.690001, 300, -0.660000, -0.150000
-1704776728, 22.680000, 22.660000, 300, 22.690001, 300, -0.660000, -0.150000
-1704774730, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704772734, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704771207, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704768725, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704766718, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704764720, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704762676, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704760737, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704758652, 22.680000, 22.660000, 400, 22.690001, 300, -0.660000, -0.150000
-1704756713, 22.680000, 22.660000, 100, 22.680000, 100, -0.660000, -0.150000
-1704754708, 22.680000, 22.660000, 100, 22.680000, 100, -0.660000, -0.150000
-1704752713, 22.680000, 22.660000, 100, 22.680000, 100, -0.660000, -0.150000
-1704750703, 22.680000, 22.660000, 100, 22.680000, 100, -0.660000, -0.150000
-1704749710, 22.680000, 22.660000, 100, 22.680000, 100, -0.660000, -0.150000
-1704747204, 22.680000, 22.660000, 100, 22.690001, 200, -0.660000, -0.150000
-1704744706, 22.680000, 22.660000, 100, 22.690001, 200, -0.660000, -0.150000
-1704742711, 22.680000, 22.660000, 100, 22.690001, 200, -0.660000, -0.150000
-1704740663, 22.660000, 22.620001, 100, 22.660000, 200, -0.740000, -0.170000
-1704739207, 22.660000, 22.620001, 100, 22.660000, 200, -0.740000, -0.170000
-1704736708, 22.660000, 22.629999, 100, 22.660000, 200, -0.740000, -0.170000
-1704734635, 22.660000, 22.629999, 100, 22.660000, 200, -0.740000, -0.170000
-1704732808, 22.639999, 22.629999, 100, 22.639999, 100, -0.830000, -0.190000
-1704730774, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704729289, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704726800, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704725301, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704722798, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704720803, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704718800, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704716769, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704714767, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704712796, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704710796, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704708796, 22.639999, 22.629999, 100, 22.650000, 100, -0.830000, -0.190000
-1704706791, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704704790, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704702792, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704700781, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704698778, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704696788, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704694786, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704693273, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704690777, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704688783, 22.639999, 22.629999, 200, 22.650000, 100, -0.830000, -0.190000
-1704686755, 22.650000, 22.650000, 200, 22.680000, 100, -0.790000, -0.180000
-1704684748, 22.650000, 22.650000, 200, 22.680000, 100, -0.790000, -0.180000
-1704683778, 22.650000, 22.650000, 200, 22.680000, 100, -0.790000, -0.180000
-1704680774, 22.650000, 22.650000, 100, 22.680000, 100, -0.790000, -0.180000
-1704678772, 22.650000, 22.650000, 100, 22.680000, 100, -0.790000, -0.180000
-1704676777, 22.650000, 22.650000, 100, 22.680000, 100, -0.790000, -0.180000
-1704674767, 22.650000, 22.650000, 100, 22.680000, 100, -0.790000, -0.180000
-1704673266, 22.650000, 22.650000, 100, 22.680000, 100, -0.790000, -0.180000
-1704671246, 22.650000, 22.650000, 100, 22.680000, 100, -0.790000, -0.180000
-1704668726, 22.650000, 22.650000, 100, 22.670000, 100, -0.790000, -0.180000
-1704666770, 22.650000, 22.650000, 100, 22.670000, 100, -0.790000, -0.180000
-1704664759, 22.650000, 22.650000, 100, 22.670000, 100, -0.790000, -0.180000
-1704662769, 22.650000, 22.650000, 100, 22.670000, 100, -0.790000, -0.180000
-1704660761, 22.650000, 22.650000, 100, 22.670000, 100, -0.790000, -0.180000
-1704659270, 22.650000, 22.650000, 100, 22.670000, 100, -0.790000, -0.180000
-1704656734, 22.650000, 22.629999, 200, 22.660000, 300, -0.790000, -0.180000
-1704654758, 22.650000, 22.629999, 200, 22.660000, 300, -0.790000, -0.180000
-1704652762, 22.650000, 22.629999, 200, 22.660000, 300, -0.790000, -0.180000
-1704651255, 22.650000, 22.629999, 200, 22.660000, 300, -0.790000, -0.180000
-1704648766, 22.650000, 22.639999, 200, 22.660000, 200, -0.790000, -0.180000
-1704646746, 22.650000, 22.639999, 200, 22.660000, 200, -0.790000, -0.180000
-1704644763, 22.650000, 22.639999, 200, 22.660000, 200, -0.790000, -0.180000
-1704642753, 22.650000, 22.639999, 200, 22.660000, 200, -0.790000, -0.180000
-1704641218, 22.650000, 22.639999, 200, 22.670000, 100, -0.790000, -0.180000
-1704638721, 22.650000, 22.639999, 300, 22.670000, 100, -0.790000, -0.180000
-1704636757, 22.650000, 22.639999, 300, 22.670000, 100, -0.790000, -0.180000
-1704634754, 22.650000, 22.639999, 300, 22.670000, 100, -0.790000, -0.180000
-1704632750, 22.650000, 22.639999, 300, 22.670000, 100, -0.790000, -0.180000
-1704630747, 22.650000, 22.639999, 200, 22.690001, 200, -0.790000, -0.180000
-1704628740, 22.650000, 22.639999, 200, 22.690001, 200, -0.790000, -0.180000
-1704627245, 22.650000, 22.639999, 200, 22.690001, 200, -0.790000, -0.180000
-1704624733, 22.640100, 22.650000, 100, 22.690001, 200, -0.830000, -0.189900
-1704622744, 22.640100, 22.650000, 100, 22.690001, 200, -0.830000, -0.189900
-1704620740, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704618733, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704616749, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704614697, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704614233, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704610758, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704608733, 22.650000, 22.629999, 100, 22.670000, 200, -0.790000, -0.180000
-1704607234, 22.650000, 22.629999, 100, 22.670000, 200, -0.790000, -0.180000
-1704604699, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704602726, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704601231, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704598707, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704596719, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704594724, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704593232, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704590728, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704588721, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704586701, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704584704, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704583710, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704580717, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704578714, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704577223, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704574724, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704572719, 22.650000, 22.629999, 100, 22.660000, 100, -0.790000, -0.180000
-1704570672, 22.660000, 22.639999, 200, 22.690001, 200, -0.740000, -0.170000
-1704568706, 22.660000, 22.639999, 200, 22.690001, 200, -0.740000, -0.170000
-1704567216, 22.660000, 22.639999, 200, 22.690001, 200, -0.740000, -0.170000
-1704564713, 22.660000, 22.639999, 200, 22.690001, 200, -0.740000, -0.170000
-1704562719, 22.660000, 22.639999, 200, 22.690001, 200, -0.740000, -0.170000
-1704560696, 22.660000, 22.639999, 200, 22.690001, 200, -0.740000, -0.170000
-1704558712, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704556660, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704555233, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704552688, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704550709, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704548811, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704547310, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704544809, 22.660000, 22.639999, 100, 22.690001, 200, -0.740000, -0.170000
-1704542806, 22.660000, 22.639999, 100, 22.680000, 300, -0.740000, -0.170000
-1704540785, 22.660000, 22.639999, 100, 22.680000, 300, -0.740000, -0.170000
-1704538787, 22.660000, 22.639999, 100, 22.680000, 300, -0.740000, -0.170000
-1704537304, 22.660000, 22.600000, 300, 22.660000, 300, -0.740000, -0.170000
-1704534799, 22.660000, 22.600000, 100, 22.660000, 300, -0.740000, -0.170000
-1704532802, 22.660000, 22.600000, 100, 22.660000, 300, -0.740000, -0.170000
-1704530795, 22.660000, 22.600000, 200, 22.660000, 400, -0.740000, -0.170000
-1704528800, 22.660000, 22.600000, 200, 22.650000, 100, -0.740000, -0.170000
-1704526797, 22.660000, 22.610001, 600, 22.650000, 100, -0.740000, -0.170000
-1704524804, 22.660000, 22.610001, 600, 22.650000, 100, -0.740000, -0.170000
-1704522795, 22.660000, 22.610001, 600, 22.650000, 100, -0.740000, -0.170000
-1704520795, 22.660000, 22.610001, 600, 22.660000, 200, -0.740000, -0.170000
-1704518788, 22.660000, 22.610001, 600, 22.660000, 100, -0.740000, -0.170000
-1704516791, 22.660000, 22.610001, 700, 22.670000, 200, -0.740000, -0.170000
-1704514745, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704512754, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704510739, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704508790, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704506782, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704504775, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704502785, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704500777, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704498781, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704497780, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704494766, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704492769, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704490778, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704488764, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704486774, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704484764, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704482765, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704480771, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704478769, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704476732, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704474772, 22.660000, 22.610001, 100, 22.660000, 100, -0.740000, -0.170000
-1704472766, 22.639999, 22.620001, 200, 22.650000, 100, -0.830000, -0.190000
-1704470773, 22.639999, 22.620001, 200, 22.670000, 200, -0.830000, -0.190000
-1704468761, 22.639999, 22.620001, 200, 22.670000, 200, -0.830000, -0.190000
-1704466711, 22.639999, 22.620001, 1100, 22.680000, 200, -0.830000, -0.190000
-1704464759, 22.639999, 22.629999, 300, 22.680000, 200, -0.830000, -0.190000
-1704462766, 22.639999, 22.629999, 300, 22.680000, 200, -0.830000, -0.190000
-1704460763, 22.639999, 22.629999, 300, 22.680000, 200, -0.830000, -0.190000
-1704458758, 22.639999, 22.629999, 300, 22.680000, 200, -0.830000, -0.190000
-1704456757, 22.639999, 22.629999, 200, 22.680000, 300, -0.830000, -0.190000
-1704454754, 22.639999, 22.629999, 200, 22.680000, 300, -0.830000, -0.190000
-1704452706, 22.639999, 22.629999, 200, 22.680000, 300, -0.830000, -0.190000
-1704450762, 22.639999, 22.629999, 200, 22.680000, 300, -0.830000, -0.190000
-1704448759, 22.639999, 22.629999, 200, 22.680000, 300, -0.830000, -0.190000
-1704447254, 22.639999, 22.629999, 200, 22.680000, 500, -0.830000, -0.190000
-1704444749, 22.639999, 22.629999, 200, 22.680000, 500, -0.830000, -0.190000
-1704442757, 22.639999, 22.629999, 200, 22.680000, 500, -0.830000, -0.190000
-1704440747, 22.639999, 22.629999, 200, 22.680000, 500, -0.830000, -0.190000
-1704438737, 22.639999, 22.629999, 200, 22.680000, 500, -0.830000, -0.190000
-1704436748, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704434744, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704432750, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704430744, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704429751, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704426748, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704424741, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704422755, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704420738, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704418735, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704416741, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704414695, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704412738, 22.639999, 22.620001, 1000, 22.680000, 700, -0.830000, -0.190000
-1704410732, 22.639999, 22.629999, 300, 22.680000, 700, -0.830000, -0.190000
-1704408742, 22.639999, 22.629999, 300, 22.680000, 700, -0.830000, -0.190000
-1704406748, 22.639999, 22.629999, 300, 22.680000, 700, -0.830000, -0.190000
-1704404725, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704403190, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704400730, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704399226, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704398220, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704394685, 22.639999, 22.629999, 100, 22.680000, 700, -0.830000, -0.190000
-1704392745, 22.620001, 22.580000, 200, 22.629999, 200, -0.920000, -0.210000
-1704390720, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704389232, 22.613100, 22.580000, 100, 22.629999, 200, -0.950000, -0.216900
-1704386721, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704384728, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704382733, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704380680, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704379204, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704376709, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704374672, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704373218, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704370722, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704369217, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704366728, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704366728, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704363198, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704360706, 22.613100, 22.580000, 200, 22.629999, 200, -0.950000, -0.216900
-1704358810, 22.613100, 22.570000, 200, 22.629999, 200, -0.950000, -0.216900
-1704356312, 22.613100, 22.570000, 300, 22.629999, 200, -0.950000, -0.216900
-1704354806, 22.613100, 22.570000, 200, 22.629999, 200, -0.950000, -0.216900
-1704352798, 22.613100, 22.570000, 200, 22.629999, 200, -0.950000, -0.216900
-1704350809, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704348299, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704346802, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704344301, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704342802, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704340801, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704338784, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704336294, 22.613100, 22.570000, 100, 22.629999, 200, -0.950000, -0.216900
-1704334795, 22.613100, 22.570000, 100, 22.629999, 300, -0.950000, -0.216900
-1704332797, 22.613100, 22.570000, 200, 22.629999, 200, -0.950000, -0.216900
-1704330757, 22.613100, 22.570000, 400, 22.629999, 200, -0.950000, -0.216900
-1704328792, 22.613100, 22.570000, 400, 22.629999, 200, -0.950000, -0.216900
-1704326788, 22.613100, 22.570000, 400, 22.620001, 200, -0.950000, -0.216900
-1704324729, 22.613100, 22.570000, 400, 22.620001, 200, -0.950000, -0.216900
-1704322782, 22.613100, 22.570000, 400, 22.620001, 200, -0.950000, -0.216900
-1704320785, 22.613100, 22.559999, 200, 22.620001, 200, -0.950000, -0.216900
-1704318752, 22.613100, 22.570000, 300, 22.620001, 200, -0.950000, -0.216900
-1704316788, 22.613100, 22.570000, 400, 22.620001, 200, -0.950000, -0.216900
-1704314791, 22.613100, 22.570000, 500, 22.620001, 200, -0.950000, -0.216900
-1704312779, 22.599600, 22.580000, 100, 22.620001, 200, -1.010000, -0.230400
-1704310782, 22.599600, 22.580000, 100, 22.620001, 100, -1.010000, -0.230400
-1704308752, 22.599600, 22.580000, 100, 22.620001, 100, -1.010000, -0.230400
-1704306740, 22.599600, 22.580000, 100, 22.620001, 100, -1.010000, -0.230400
-1704304783, 22.599600, 22.580000, 100, 22.620001, 100, -1.010000, -0.230400
-1704302789, 22.599600, 22.580000, 100, 22.620001, 100, -1.010000, -0.230400
-1704300747, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704298777, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704296772, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704294749, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704292772, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704290772, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704289274, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704286764, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704284771, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704282725, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704280767, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704278764, 22.610001, 22.580000, 100, 22.620001, 100, -0.960000, -0.220000
-1704276766, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704274725, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704272759, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704270765, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704268725, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704266737, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704264760, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704262763, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704260757, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704258759, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704257231, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704254760, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704253189, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704250734, 22.610001, 22.580000, 200, 22.620001, 200, -0.960000, -0.220000
-1704248749, 22.610001, 22.590000, 200, 22.620001, 100, -0.960000, -0.220000
-1704246759, 22.610001, 22.590000, 200, 22.620001, 100, -0.960000, -0.220000
-1704244753, 22.610001, 22.590000, 200, 22.620001, 100, -0.960000, -0.220000
-1704242717, 22.610001, 22.590000, 200, 22.620001, 300, -0.960000, -0.220000
-1704240738, 22.590000, 22.590000, 200, 22.620001, 200, -1.050000, -0.240000
-1704239715, 22.590000, 22.590000, 200, 22.620001, 200, -1.050000, -0.240000
-1704236726, 22.590000, 22.580000, 100, 22.620001, 200, -1.050000, -0.240000
-1704235725, 22.590000, 22.580000, 100, 22.620001, 200, -1.050000, -0.240000
-1704232744, 22.590000, 22.580000, 100, 22.620001, 200, -1.050000, -0.240000
-1704230760, 22.590000, 22.580000, 100, 22.620001, 200, -1.050000, -0.240000
-1704228727, 22.590000, 22.580000, 100, 22.620001, 200, -1.050000, -0.240000
